time,longitude,latitude,v10
1980-10-24 18:00:00,203.25,71.25,-0.5144497956953552
1980-10-24 19:00:00,203.25,71.25,0.1553864530799367
1980-10-24 20:00:00,203.25,71.25,0.8735826153612789
1980-10-24 21:00:00,203.25,71.25,0.8344831108244724
1980-10-24 22:00:00,203.25,71.25,0.3313342234955665
1980-10-24 23:00:00,203.25,71.25,0.37763626834178465
1980-10-25 00:00:00,203.25,71.25,0.5967992806138849
1980-10-25 01:00:00,203.25,71.25,0.10393973658413858
1980-10-25 02:00:00,203.25,71.25,-0.1759304011530034
1980-10-25 03:00:00,203.25,71.25,-0.8200432916803962
1980-10-25 04:00:00,203.25,71.25,0.14921284710044103
1980-10-25 05:00:00,203.25,71.25,0.14715497844060899
1980-10-25 06:00:00,203.25,71.25,-0.8879529574548498
1980-10-25 07:00:00,203.25,71.25,-0.7099473183793882
1980-10-25 08:00:00,203.25,71.25,-0.8293037006496399
1980-10-25 09:00:00,203.25,71.25,-1.2521957102451007
1980-10-25 10:00:00,203.25,71.25,-0.9877595874566982
1980-10-25 11:00:00,203.25,71.25,-1.4590115105582093
1980-10-25 12:00:00,203.25,71.25,-1.6431907556131666
1980-10-25 13:00:00,203.25,71.25,-1.7501999259244267
1980-10-25 14:00:00,203.25,71.25,-0.911618447042917
1980-10-25 15:00:00,203.25,71.25,0.26959816370060863
1980-10-25 16:00:00,203.25,71.25,0.4218804445281712
1980-10-25 17:00:00,203.25,71.25,0.3745494653520369
1980-10-25 18:00:00,203.25,71.25,0.8005282779372456
1980-10-25 19:00:00,203.25,71.25,1.1647710307274963
1980-10-25 20:00:00,203.25,71.25,1.3283715891841348
1980-10-25 21:00:00,203.25,71.25,1.1874075859856477
1980-10-25 22:00:00,203.25,71.25,0.7449658241217836
1980-10-25 23:00:00,203.25,71.25,0.18831235163724758
1980-10-26 00:00:00,203.25,71.25,-0.37760152981653217
1980-10-26 01:00:00,203.25,71.25,-0.5689833151809013
1980-10-26 02:00:00,203.25,71.25,-0.5494335629124979
1980-10-26 03:00:00,203.25,71.25,-0.4732924224987167
1980-10-26 04:00:00,203.25,71.25,-0.47535029115854865
1980-10-26 05:00:00,203.25,71.25,-0.5782437241501449
1980-10-26 06:00:00,203.25,71.25,-0.7922620647726653
1980-10-26 07:00:00,203.25,71.25,-1.0371484352926645
1980-10-26 08:00:00,203.25,71.25,-1.1966332564296387
1980-10-26 09:00:00,203.25,71.25,-1.579396827158377
1980-10-26 10:00:00,203.25,71.25,-2.2842168431508116
1980-10-26 11:00:00,203.25,71.25,-2.7276875393445916
1980-10-26 12:00:00,203.25,71.25,-3.1269140593519853
1980-10-26 13:00:00,203.25,71.25,-3.171158235538372
1980-10-26 14:00:00,203.25,71.25,-3.0085866114116495
1980-10-26 15:00:00,203.25,71.25,-2.6381702526419026
1980-10-26 16:00:00,203.25,71.25,-2.4210651090296347
1980-10-26 17:00:00,203.25,71.25,-2.365502655214173
1980-10-26 18:00:00,203.25,71.25,-2.4416437956279538
1980-10-26 19:00:00,203.25,71.25,-2.756497700582239
1980-10-26 20:00:00,203.25,71.25,-3.1927658564666066
1980-10-26 21:00:00,203.25,71.25,-3.789547767817866
1980-10-26 22:00:00,203.25,71.25,-4.155848389267948
1980-10-26 23:00:00,203.25,71.25,-4.288580917827107
1980-10-27 00:00:00,203.25,71.25,-4.0797072488541675
1980-10-27 01:00:00,203.25,71.25,-3.7247249050331597
1980-10-27 02:00:00,203.25,71.25,-3.4016395254395473
1980-10-27 03:00:00,203.25,71.25,-3.1742450385281193
1980-10-27 04:00:00,203.25,71.25,-3.1639556952289603
1980-10-27 05:00:00,203.25,71.25,-3.0909013578049267
1980-10-27 06:00:00,203.25,71.25,-2.935532273987616
1980-10-27 07:00:00,203.25,71.25,-2.439585926968122
1980-10-27 08:00:00,203.25,71.25,-1.7512288602543427
1980-10-27 09:00:00,203.25,71.25,-1.1925175191099748
1980-10-27 10:00:00,203.25,71.25,-0.3745147268267842
1980-10-27 11:00:00,203.25,71.25,-0.36319644919770866
1980-10-27 12:00:00,203.25,71.25,-0.30660506105233065
1980-10-27 13:00:00,203.25,71.25,0.12040268586279401
1980-10-27 14:00:00,203.25,71.25,0.9147399885579175
1980-10-27 15:00:00,203.25,71.25,1.2193045502130426
1980-10-27 16:00:00,203.25,71.25,1.1812339800061518
1980-10-27 17:00:00,203.25,71.25,0.903421710928842
1980-10-27 18:00:00,203.25,71.25,0.6286962448412798
1980-10-27 19:00:00,203.25,71.25,0.3735205310221208
1980-10-27 20:00:00,203.25,71.25,0.27988750699976817
1980-10-27 21:00:00,203.25,71.25,0.4568642117453139
1980-10-27 22:00:00,203.25,71.25,0.7192424658738845
1980-10-27 23:00:00,203.25,71.25,0.7953836062876658
1980-10-28 00:00:00,203.25,71.25,0.5967992806138849
1980-10-28 01:00:00,203.25,71.25,0.5381500238086749
1980-10-28 02:00:00,203.25,71.25,0.5906256746343892
1980-10-28 03:00:00,203.25,71.25,0.7603998390705231
1980-10-28 04:00:00,203.25,71.25,0.9085663825784216
1980-10-28 05:00:00,203.25,71.25,0.8849008929903543
1980-10-28 06:00:00,203.25,71.25,0.7377632838123718
1980-10-28 07:00:00,203.25,71.25,0.25004841143220524
1980-10-28 08:00:00,203.25,71.25,-0.23766646094796118
1980-10-28 09:00:00,203.25,71.25,-0.3889198074456077
1980-10-28 10:00:00,203.25,71.25,-0.44756906425081766
1980-10-28 11:00:00,203.25,71.25,-0.3096918640420786
1980-10-28 12:00:00,203.25,71.25,0.24284587112279366
1980-10-28 13:00:00,203.25,71.25,0.7603998390705231
1980-10-28 14:00:00,203.25,71.25,1.0701090723752278
1980-10-28 15:00:00,203.25,71.25,1.151394884438589
1980-10-28 16:00:00,203.25,71.25,0.7501104957713634
1980-10-28 17:00:00,203.25,71.25,0.19139915462699553
1980-10-28 18:00:00,203.25,71.25,-0.45271373590039743
1980-10-28 19:00:00,203.25,71.25,-0.8951554977642615
1980-10-28 20:00:00,203.25,71.25,-1.2480799729254368
1980-10-28 21:00:00,203.25,71.25,-1.2367616952963614
1980-10-28 22:00:00,203.25,71.25,-1.4332881523103103
1980-10-28 23:00:00,203.25,71.25,-0.8941265634343456
1980-10-29 00:00:00,203.25,71.25,-0.5730990525005651
1980-10-29 01:00:00,203.25,71.25,-0.46711881651922094
1980-10-29 02:00:00,203.25,71.25,-0.5679543808509853
1980-10-29 03:00:00,203.25,71.25,-1.0330326979730007
1980-10-29 04:00:00,203.25,71.25,-1.4569536418983773
1980-10-29 05:00:00,203.25,71.25,-1.6277567406644273
1980-10-29 06:00:00,203.25,71.25,-1.5320658479822427
1980-10-29 07:00:00,203.25,71.25,-1.5649917465395535
1980-10-29 08:00:00,203.25,71.25,-1.5300079793224106
1980-10-29 09:00:00,203.25,71.25,-1.6380460839635869
1980-10-29 10:00:00,203.25,71.25,-2.3130270043884584
1980-10-29 11:00:00,203.25,71.25,-2.3161138073782066
1980-10-29 12:00:00,203.25,71.25,-2.270840696861904
1980-10-29 13:00:00,203.25,71.25,-2.0136071143829133
1980-10-29 14:00:00,203.25,71.25,-1.8777877828340062
1980-10-29 15:00:00,203.25,71.25,-1.7224186990166959
1980-10-29 16:00:00,203.25,71.25,-1.6658273108713177
1980-10-29 17:00:00,203.25,71.25,-1.5999755137566962
1980-10-29 18:00:00,203.25,71.25,-1.5022267524146797
1980-10-29 19:00:00,203.25,71.25,-1.5536734689104779
1980-10-29 20:00:00,203.25,71.25,-1.468271919527453
1980-10-29 21:00:00,203.25,71.25,-1.410651597052159
1980-10-29 22:00:00,203.25,71.25,-0.5905909361091365
1980-10-29 23:00:00,203.25,71.25,-0.3107207983719945
1980-10-30 00:00:00,203.25,71.25,-0.34879136857888515
1980-10-30 01:00:00,203.25,71.25,-0.6235168346664473
1980-10-30 02:00:00,203.25,71.25,-0.6759924854921614
1980-10-30 03:00:00,203.25,71.25,-0.6749635511622454
1980-10-30 04:00:00,203.25,71.25,-0.629690440645943
1980-10-30 05:00:00,203.25,71.25,-0.3261548133207339
1980-10-30 06:00:00,203.25,71.25,0.0350011364797691
1980-10-30 07:00:00,203.25,71.25,0.23358546215355003
1980-10-30 08:00:00,203.25,71.25,0.28503217864934816
1980-10-30 09:00:00,203.25,71.25,0.08541891864565132
1980-10-30 10:00:00,203.25,71.25,0.5772495283454815
1980-10-30 11:00:00,203.25,71.25,0.40541749524951576
1980-10-30 12:00:00,203.25,71.25,0.3323631578254824
1980-10-30 13:00:00,203.25,71.25,0.20168849792615506
1980-10-30 14:00:00,203.25,71.25,0.12966309483203764
1980-10-30 15:00:00,203.25,71.25,0.17802300833808782
1980-10-30 16:00:00,203.25,71.25,0.2253539875142223
1980-10-30 17:00:00,203.25,71.25,0.32721848617590266
1980-10-30 18:00:00,203.25,71.25,0.5216870745300195
1980-10-30 19:00:00,203.25,71.25,0.9260582661869929
1980-10-30 20:00:00,203.25,71.25,1.4816828043416133
1980-10-30 21:00:00,203.25,71.25,1.6823249986752258
1980-10-30 22:00:00,203.25,71.25,1.7481767957898475
1980-10-30 23:00:00,203.25,71.25,1.6061838582614445
1980-10-31 00:00:00,203.25,71.25,1.3489502757824539
1980-10-31 01:00:00,203.25,71.25,1.0618775977359
1980-10-31 02:00:00,203.25,71.25,1.0752537440248078
1980-10-31 03:00:00,203.25,71.25,1.3829051086696806
1980-10-31 04:00:00,203.25,71.25,1.8623885064105192
1980-10-31 05:00:00,203.25,71.25,2.2708754353871567
1980-10-31 06:00:00,203.25,71.25,2.4818069730199293
1980-10-31 07:00:00,203.25,71.25,2.4622572207515256
1980-10-31 08:00:00,203.25,71.25,2.4025790296164002
1980-10-31 09:00:00,203.25,71.25,2.2955698593051395
1980-10-31 10:00:00,203.25,71.25,1.960137267752536
1980-10-31 11:00:00,203.25,71.25,1.2429700398011099
1980-10-31 12:00:00,203.25,71.25,0.8293384391748926
1980-10-31 13:00:00,203.25,71.25,0.22844079050397004
1980-10-31 14:00:00,203.25,71.25,-0.24898473857703673
1980-10-31 15:00:00,203.25,71.25,-0.40641169105417907
1980-10-31 16:00:00,203.25,71.25,-0.19548015342140668
1980-10-31 17:00:00,203.25,71.25,-0.06171869053233148
1980-10-31 18:00:00,203.25,71.25,-0.14506237125552446
1980-10-31 19:00:00,203.25,71.25,-0.20576949672056633
1980-10-31 20:00:00,203.25,71.25,-0.0915577860998944
1980-10-31 21:00:00,203.25,71.25,0.09365039328497904
1980-10-31 22:00:00,203.25,71.25,-0.4239035746627504
1980-10-31 23:00:00,203.25,71.25,-0.8786925484856061
1980-11-01 00:00:00,203.25,71.25,-1.232475421281445
1980-11-01 01:00:00,203.25,71.25,-1.4568185829995122
1980-11-01 02:00:00,203.25,71.25,-1.6390401714970448
1980-11-01 03:00:00,203.25,71.25,-1.6216421303842148
1980-11-01 04:00:00,203.25,71.25,-1.6243891895072935
1980-11-01 05:00:00,203.25,71.25,-1.574026438917523
1980-11-01 06:00:00,203.25,71.25,-1.4128656370302581
1980-11-01 07:00:00,203.25,71.25,-1.6005813437739473
1980-11-01 08:00:00,203.25,71.25,-1.8578892149689554
1980-11-01 09:00:00,203.25,71.25,-2.0538460990818797
1980-11-01 10:00:00,203.25,71.25,-1.6289676213790905
1980-11-01 11:00:00,203.25,71.25,-1.9329754976664313
1980-11-01 12:00:00,203.25,71.25,-2.000736289369031
1980-11-01 13:00:00,203.25,71.25,-1.6253048758816526
1980-11-01 14:00:00,203.25,71.25,-1.2626930716353069
1980-11-01 15:00:00,203.25,71.25,-0.827742043814564
1980-11-01 16:00:00,203.25,71.25,-0.31221061505018843
1980-11-01 17:00:00,203.25,71.25,-0.15562824503472084
1980-11-01 18:00:00,203.25,71.25,0.3534933791091385
1980-11-01 19:00:00,203.25,71.25,0.5906561500682385
1980-11-01 20:00:00,203.25,71.25,0.6199581140477411
1980-11-01 21:00:00,203.25,71.25,0.6245365459195384
1980-11-01 22:00:00,203.25,71.25,0.09160707604233309
1980-11-01 23:00:00,203.25,71.25,-0.22430472311168015
1980-11-02 00:00:00,203.25,71.25,-0.2682576690809344
1980-11-02 01:00:00,203.25,71.25,-0.3772243476297099
1980-11-02 02:00:00,203.25,71.25,-0.4019478797374154
1980-11-02 03:00:00,203.25,71.25,-0.7700538022299179
1980-11-02 04:00:00,203.25,71.25,-0.9806616683325935
1980-11-02 05:00:00,203.25,71.25,-1.1637989432044853
1980-11-02 06:00:00,203.25,71.25,-1.4128656370302581
1980-11-02 07:00:00,203.25,71.25,-1.5181695700815963
1980-11-02 08:00:00,203.25,71.25,-1.3167185677225153
1980-11-02 09:00:00,203.25,71.25,-1.0447597145377558
1980-11-02 10:00:00,203.25,71.25,-0.7993557662094206
1980-11-02 11:00:00,203.25,71.25,-0.8286577301889233
1980-11-02 12:00:00,203.25,71.25,-0.7773792932247936
1980-11-02 13:00:00,203.25,71.25,-0.5273969130246612
1980-11-02 14:00:00,203.25,71.25,0.1318972765141493
1980-11-02 15:00:00,203.25,71.25,0.47436398052458717
1980-11-02 16:00:00,203.25,71.25,0.6401032142836492
1980-11-02 17:00:00,203.25,71.25,0.6217894867964601
1980-11-02 18:00:00,203.25,71.25,0.5604384997143763
1980-11-02 19:00:00,203.25,71.25,0.4697855486527899
1980-11-02 20:00:00,203.25,71.25,0.3370110243706682
1980-11-02 21:00:00,203.25,71.25,0.4285796618066141
1980-11-02 22:00:00,203.25,71.25,-0.010034111511566746
1980-11-02 23:00:00,203.25,71.25,0.19324826359623315
1980-11-03 00:00:00,203.25,71.25,0.41209730706814385
1980-11-03 01:00:00,203.25,71.25,0.4954247671348547
1980-11-03 02:00:00,203.25,71.25,0.478026726022025
1980-11-03 03:00:00,203.25,71.25,0.2765757236629439
1980-11-03 04:00:00,203.25,71.25,-0.10892823994238832
1980-11-03 05:00:00,203.25,71.25,-0.3982851342399776
1980-11-03 06:00:00,203.25,71.25,-0.30946355592710995
1980-11-03 07:00:00,203.25,71.25,-0.08878313970648022
1980-11-03 08:00:00,203.25,71.25,0.044907070950000794
1980-11-03 09:00:00,203.25,71.25,-0.1473870676654856
1980-11-03 10:00:00,203.25,71.25,-0.8066812572042963
1980-11-03 11:00:00,203.25,71.25,-0.5795910363631505
1980-11-03 12:00:00,203.25,71.25,-0.2929812011886397
1980-11-03 13:00:00,203.25,71.25,0.13464433563722777
1980-11-03 14:00:00,203.25,71.25,-0.14830275403984516
1980-11-03 15:00:00,203.25,71.25,-0.5301439721477397
1980-11-03 16:00:00,203.25,71.25,-0.14189294941932884
1980-11-03 17:00:00,203.25,71.25,0.308624746765525
1980-11-03 18:00:00,203.25,71.25,0.22163454120137638
1980-11-03 19:00:00,203.25,71.25,-0.13731451754753166
1980-11-03 20:00:00,203.25,71.25,-0.44590082570666945
1980-11-03 21:00:00,203.25,71.25,-0.6253753550811234
1980-11-03 22:00:00,203.25,71.25,-0.22796746860911798
1980-11-03 23:00:00,203.25,71.25,-0.06955372584493169
1980-11-04 00:00:00,203.25,71.25,-0.1583753041577991
1980-11-04 01:00:00,203.25,71.25,-0.34059689265533155
1980-11-04 02:00:00,203.25,71.25,-0.5383851495169747
1980-11-04 03:00:00,203.25,71.25,-0.738004779127337
1980-11-04 04:00:00,203.25,71.25,-0.6409420234452341
1980-11-04 05:00:00,203.25,71.25,-0.6217126095836856
1980-11-04 06:00:00,203.25,71.25,-0.7654753703581207
1980-11-04 07:00:00,203.25,71.25,-0.7801263523478721
1980-11-04 08:00:00,203.25,71.25,-0.4980949490451585
1980-11-04 09:00:00,203.25,71.25,-0.26917335545529375
1980-11-04 10:00:00,203.25,71.25,-0.1675321679013937
1980-11-04 11:00:00,203.25,71.25,-0.15471255866036127
1980-11-04 12:00:00,203.25,71.25,-0.3378498335322533
1980-11-04 13:00:00,203.25,71.25,-0.4175145481015261
1980-11-04 14:00:00,203.25,71.25,-0.46146749407078014
1980-11-04 15:00:00,203.25,71.25,-0.24811256884502608
1980-11-04 16:00:00,203.25,71.25,0.07329334855514391
1980-11-04 17:00:00,203.25,71.25,0.3333482788732304
1980-11-04 18:00:00,203.25,71.25,0.601644386560552
1980-11-04 19:00:00,203.25,71.25,0.9093150083453303
1980-11-04 20:00:00,203.25,71.25,1.2124071982583113
1980-11-04 21:00:00,203.25,71.25,1.1968405298942004
1980-11-04 22:00:00,203.25,71.25,1.2142385710070303
1980-11-04 23:00:00,203.25,71.25,1.0887895377197843
1980-11-05 00:00:00,203.25,71.25,1.1583817021711031
1980-11-05 01:00:00,203.25,71.25,1.6317915577149436
1980-11-05 02:00:00,203.25,71.25,1.7746386321150192
1980-11-05 03:00:00,203.25,71.25,1.6995523494175435
1980-11-05 04:00:00,203.25,71.25,1.770060200243222
1980-11-05 05:00:00,203.25,71.25,1.9229798247612515
1980-11-05 06:00:00,203.25,71.25,2.152817104725476
1980-11-05 07:00:00,203.25,71.25,1.8945935471561084
1980-11-05 08:00:00,203.25,71.25,1.6501052852021327
1980-11-05 09:00:00,203.25,71.25,1.5173307609200113
1980-11-05 10:00:00,203.25,71.25,1.7902053004791298
1980-11-05 11:00:00,203.25,71.25,1.7270229406483273
1980-11-05 12:00:00,203.25,71.25,1.7279386270226866
1980-11-05 13:00:00,203.25,71.25,2.0108857166997596
1980-11-05 14:00:00,203.25,71.25,2.4632347856333325
1980-11-05 15:00:00,203.25,71.25,2.629889705766754
1980-11-05 16:00:00,203.25,71.25,2.7223740295770593
1980-11-05 17:00:00,203.25,71.25,2.465981844756411
1980-11-05 18:00:00,203.25,71.25,2.262699469648611
1980-11-05 19:00:00,203.25,71.25,2.0960445495151894
1980-11-05 20:00:00,203.25,71.25,2.0127170894484787
1980-11-05 21:00:00,203.25,71.25,2.242554369412703
1980-11-05 22:00:00,203.25,71.25,2.675674024484727
1980-11-05 23:00:00,203.25,71.25,2.46781321750513
1980-11-06 00:00:00,203.25,71.25,2.2581210377768137
1980-11-06 01:00:00,203.25,71.25,2.3185563384845382
1980-11-06 02:00:00,203.25,71.25,2.440342626274346
1980-11-06 03:00:00,203.25,71.25,2.555719109443638
1980-11-06 04:00:00,203.25,71.25,2.5529720503205597
1980-11-06 05:00:00,203.25,71.25,2.3176406521101782
1980-11-06 06:00:00,203.25,71.25,2.0383563079305436
1980-11-06 07:00:00,203.25,71.25,1.8323268736996652
1980-11-06 08:00:00,203.25,71.25,1.50267977893026
1980-11-06 09:00:00,203.25,71.25,1.1867679797762465
1980-11-06 10:00:00,203.25,71.25,1.4825346786943516
1980-11-06 11:00:00,203.25,71.25,1.1098503243300517
1980-11-06 12:00:00,203.25,71.25,0.7728777385657708
1980-11-06 13:00:00,203.25,71.25,0.8653620623760763
1980-11-06 14:00:00,203.25,71.25,1.473377814950757
1980-11-06 15:00:00,203.25,71.25,1.8405680510689002
1980-11-06 16:00:00,203.25,71.25,1.5823444934995328
1980-11-06 17:00:00,203.25,71.25,1.0851267922223464
1980-11-06 18:00:00,203.25,71.25,0.8342287256478547
1980-11-06 19:00:00,203.25,71.25,0.6199581140477411
1980-11-06 20:00:00,203.25,71.25,0.5934032091913168
1980-11-06 21:00:00,203.25,71.25,0.6639110600169952
1980-11-06 22:00:00,203.25,71.25,1.219732689253187
1980-11-06 23:00:00,203.25,71.25,1.175779743283933
1980-11-07 00:00:00,203.25,71.25,0.89283265360686
1980-11-07 01:00:00,203.25,71.25,0.6025600729349114
1980-11-07 02:00:00,203.25,71.25,0.3553247518578574
1980-11-07 03:00:00,203.25,71.25,0.016520793344857454
1980-11-07 04:00:00,203.25,71.25,-0.05398705748082078
1980-11-07 05:00:00,203.25,71.25,-0.5035890672913153
1980-11-07 06:00:00,203.25,71.25,-0.8863459717735693
1980-11-07 07:00:00,203.25,71.25,-1.177534238819877
1980-11-07 08:00:00,203.25,71.25,-1.509928392712361
1980-11-07 09:00:00,203.25,71.25,-1.8075264643791853
1980-11-07 10:00:00,203.25,71.25,-2.888036386123347
1980-11-07 11:00:00,203.25,71.25,-3.265299172359444
1980-11-07 12:00:00,203.25,71.25,-3.0345462060208606
1980-11-07 13:00:00,203.25,71.25,-2.4997853633949365
1980-11-07 14:00:00,203.25,71.25,-2.1087872815434476
1980-11-07 15:00:00,203.25,71.25,-2.263538278810196
1980-11-07 16:00:00,203.25,71.25,-2.4750618312872312
1980-11-07 17:00:00,203.25,71.25,-2.4329402580666954
1980-11-07 18:00:00,203.25,71.25,-2.209512782722988
1980-11-07 19:00:00,203.25,71.25,-2.2809363199230255
1980-11-07 20:00:00,203.25,71.25,-2.7845638258207286
1980-11-07 21:00:00,203.25,71.25,-3.0418716970157362
1980-11-07 22:00:00,203.25,71.25,-3.451183506354414
1980-11-07 23:00:00,203.25,71.25,-3.1847187714158114
1980-11-08 00:00:00,203.25,71.25,-3.114210920590133
1980-11-08 01:00:00,203.25,71.25,-3.159079552933747
1980-11-08 02:00:00,203.25,71.25,-3.0327148332721414
1980-11-08 03:00:00,203.25,71.25,-2.863312854015642
1980-11-08 04:00:00,203.25,71.25,-2.636222633174496
1980-11-08 05:00:00,203.25,71.25,-2.3807461347282066
1980-11-08 06:00:00,203.25,71.25,-1.9595304025228553
1980-11-08 07:00:00,203.25,71.25,-1.4586499557482313
1980-11-08 08:00:00,203.25,71.25,-0.9724204909633583
1980-11-08 09:00:00,203.25,71.25,-0.4779498488092504
1980-11-08 10:00:00,203.25,71.25,0.6932130239964979
1980-11-08 11:00:00,203.25,71.25,1.0338483552582167
1980-11-08 12:00:00,203.25,71.25,1.2462875941096112
1980-11-08 13:00:00,203.25,71.25,1.275589558089114
1980-11-08 14:00:00,203.25,71.25,1.184020920653168
1980-11-08 15:00:00,203.25,71.25,0.924881676709441
1980-11-08 16:00:00,203.25,71.25,0.456050253037398
1980-11-08 17:00:00,203.25,71.25,0.04856981644743863
1980-11-08 18:00:00,203.25,71.25,-0.17485765889626936
1980-11-08 19:00:00,203.25,71.25,-0.2627635508347774
1980-11-08 20:00:00,203.25,71.25,-0.4285027845938396
1980-11-08 21:00:00,203.25,71.25,-0.6024831957221368
1980-11-08 22:00:00,203.25,71.25,-0.20049687737833422
1980-11-08 23:00:00,203.25,71.25,-0.4733714169374532
1980-11-09 00:00:00,203.25,71.25,-0.8057655708299369
1980-11-09 01:00:00,203.25,71.25,-1.0530008919069906
1980-11-09 02:00:00,203.25,71.25,-0.9183949948761503
1980-11-09 03:00:00,203.25,71.25,-0.2966439466860775
1980-11-09 04:00:00,203.25,71.25,0.8616993168786384
1980-11-09 05:00:00,203.25,71.25,2.3222190839819756
1980-11-09 06:00:00,203.25,71.25,3.2910152680542835
1980-11-09 07:00:00,203.25,71.25,3.6105898127057348
1980-11-09 08:00:00,203.25,71.25,3.6746878589108967
1980-11-09 09:00:00,203.25,71.25,3.537334902756978
1980-11-09 10:00:00,203.25,71.25,4.420056567639497
1980-11-09 11:00:00,203.25,71.25,4.334897734824067
1980-11-09 12:00:00,203.25,71.25,4.343138912193302
1980-11-09 13:00:00,203.25,71.25,4.459431081736954
1980-11-09 14:00:00,203.25,71.25,4.557409523793416
1980-11-09 15:00:00,203.25,71.25,4.395333035531792
1980-11-09 16:00:00,203.25,71.25,4.5024683413318485
1980-11-09 17:00:00,203.25,71.25,4.494227163962613
1980-11-09 18:00:00,203.25,71.25,4.372440876172805
1980-11-09 19:00:00,203.25,71.25,3.9768643624495184
1980-11-09 20:00:00,203.25,71.25,3.9072721979982
1980-11-09 21:00:00,203.25,71.25,3.6618682496698645
1980-11-09 22:00:00,203.25,71.25,3.796474146700705
1980-11-09 23:00:00,203.25,71.25,3.6838447226544915
1980-11-10 00:00:00,203.25,71.25,3.645385894931394
1980-11-10 01:00:00,203.25,71.25,3.1948681987465406
1980-11-10 02:00:00,203.25,71.25,2.9613681732848782
1980-11-10 03:00:00,203.25,71.25,2.850570121987384
1980-11-10 04:00:00,203.25,71.25,2.7269524614488567
1980-11-10 05:00:00,203.25,71.25,2.7782308984129864
1980-11-10 06:00:00,203.25,71.25,2.600587741787251
